Apr 15, 2015 23:42:52.274709000
Apr 15, 2015 23:42:52.275087000
Apr 15, 2015 23:42:52.275467000
Apr 15, 2015 23:42:52.275845000
Apr 15, 2015 23:42:52.276232000
Apr 15, 2015 23:42:52.276610000
Apr 15, 2015 23:42:52.276992000
Apr 15, 2015 23:42:52.277376000
Apr 15, 2015 23:42:52.277764000
Apr 15, 2015 23:42:52.278133000
Apr 15, 2015 23:42:52.278513000
Apr 15, 2015 23:42:52.278902000
Apr 15, 2015 23:42:52.279278000
Apr 15, 2015 23:42:52.279663000
Apr 15, 2015 23:42:52.280044000
Apr 15, 2015 23:42:52.280425000
Apr 15, 2015 23:42:52.280805000
Apr 15, 2015 23:42:52.281187000
Apr 15, 2015 23:42:52.281564000
Apr 15, 2015 23:42:52.281946000
Apr 15, 2015 23:42:52.282328000
Apr 15, 2015 23:42:52.282708000
Apr 15, 2015 23:42:52.283090000
Apr 15, 2015 23:42:52.283470000
Apr 15, 2015 23:42:52.283850000
Apr 15, 2015 23:42:52.284233000
Apr 15, 2015 23:42:52.284610000
Apr 15, 2015 23:42:52.284993000
Apr 15, 2015 23:42:52.285376000
Apr 15, 2015 23:42:52.285754000
Apr 15, 2015 23:42:52.286139000
Apr 15, 2015 23:42:52.286530000
Apr 15, 2015 23:42:52.286899000
Apr 15, 2015 23:42:52.287280000
Apr 15, 2015 23:42:52.287668000
Apr 15, 2015 23:42:52.288044000
Apr 15, 2015 23:42:52.288427000
Apr 15, 2015 23:42:52.288765000
Apr 15, 2015 23:42:52.289190000
Apr 15, 2015 23:42:52.289567000
Apr 15, 2015 23:42:52.289949000
Apr 15, 2015 23:42:52.290332000
Apr 15, 2015 23:42:52.290713000
Apr 15, 2015 23:42:52.291093000
Apr 15, 2015 23:42:52.291471000
Apr 15, 2015 23:42:52.291847000
Apr 15, 2015 23:42:52.292228000
Apr 15, 2015 23:42:52.292610000
Apr 15, 2015 23:42:52.292993000
Apr 15, 2015 23:42:52.293375000
Apr 15, 2015 23:42:52.293749000
Apr 15, 2015 23:42:52.294131000
Apr 15, 2015 23:42:52.294518000
Apr 15, 2015 23:42:52.294892000
Apr 15, 2015 23:42:52.295280000
Apr 15, 2015 23:42:52.295658000
Apr 15, 2015 23:42:52.296050000
Apr 15, 2015 23:42:52.296428000
Apr 15, 2015 23:42:52.296807000
Apr 15, 2015 23:42:52.297188000
Apr 15, 2015 23:42:52.297569000
Apr 15, 2015 23:42:52.297949000
Apr 15, 2015 23:42:52.298327000
Apr 15, 2015 23:42:52.298714000
Apr 15, 2015 23:42:52.299094000
Apr 15, 2015 23:42:52.299472000
Apr 15, 2015 23:42:52.299850000
Apr 15, 2015 23:42:52.300241000
Apr 15, 2015 23:42:52.300617000
Apr 15, 2015 23:42:52.300995000
Apr 15, 2015 23:42:52.301382000
Apr 15, 2015 23:42:52.301759000
Apr 15, 2015 23:42:52.302141000
Apr 15, 2015 23:42:52.302521000
Apr 15, 2015 23:42:52.302904000
Apr 15, 2015 23:42:52.303279000
Apr 15, 2015 23:42:52.303664000
Apr 15, 2015 23:42:52.304046000
Apr 15, 2015 23:42:52.304430000
Apr 15, 2015 23:42:52.304810000
Apr 15, 2015 23:42:52.305185000
Apr 15, 2015 23:42:52.305566000
Apr 15, 2015 23:42:52.305950000
Apr 15, 2015 23:42:52.306332000
Apr 15, 2015 23:42:52.306720000
Apr 15, 2015 23:42:52.307094000
Apr 15, 2015 23:42:52.307475000
Apr 15, 2015 23:42:52.307858000
Apr 15, 2015 23:42:52.308236000
Apr 15, 2015 23:42:52.308618000
Apr 15, 2015 23:42:52.308999000
Apr 15, 2015 23:42:52.309381000
Apr 15, 2015 23:42:52.309758000
Apr 15, 2015 23:42:52.310142000
Apr 15, 2015 23:42:52.310525000
Apr 15, 2015 23:42:52.310902000
Apr 15, 2015 23:42:52.311283000
Apr 15, 2015 23:42:52.311669000
Apr 15, 2015 23:42:52.312044000
Apr 15, 2015 23:42:52.312427000
Apr 15, 2015 23:42:52.312808000
Apr 15, 2015 23:42:52.313189000
Apr 15, 2015 23:42:52.313571000
Apr 15, 2015 23:42:52.313948000
Apr 15, 2015 23:42:52.314330000
Apr 15, 2015 23:42:52.314716000
Apr 15, 2015 23:42:52.315093000
Apr 15, 2015 23:42:52.315472000
Apr 15, 2015 23:42:52.315856000
Apr 15, 2015 23:42:52.316236000
Apr 15, 2015 23:42:52.316619000
Apr 15, 2015 23:42:52.317154000
Apr 15, 2015 23:42:52.317377000
Apr 15, 2015 23:42:52.317771000
Apr 15, 2015 23:42:52.318141000
Apr 15, 2015 23:42:52.318523000
Apr 15, 2015 23:42:52.318905000
Apr 15, 2015 23:42:52.319288000
Apr 15, 2015 23:42:52.319668000
Apr 15, 2015 23:42:52.320045000
Apr 15, 2015 23:42:52.320427000
Apr 15, 2015 23:42:52.320810000
Apr 15, 2015 23:42:52.321192000
Apr 15, 2015 23:42:52.321568000
Apr 15, 2015 23:42:52.321954000
Apr 15, 2015 23:42:52.322335000
Apr 15, 2015 23:42:52.322713000
Apr 15, 2015 23:42:52.323095000
Apr 15, 2015 23:42:52.323478000
Apr 15, 2015 23:42:52.323855000
Apr 15, 2015 23:42:52.324236000
Apr 15, 2015 23:42:52.324618000
Apr 15, 2015 23:42:52.325003000
Apr 15, 2015 23:42:52.325376000
Apr 15, 2015 23:42:52.325760000
Apr 15, 2015 23:42:52.326144000
Apr 15, 2015 23:42:52.326525000
Apr 15, 2015 23:42:52.326919000
Apr 15, 2015 23:42:52.327284000
Apr 15, 2015 23:42:52.327669000
Apr 15, 2015 23:42:52.328044000
Apr 15, 2015 23:42:52.328427000
Apr 15, 2015 23:42:52.328811000
Apr 15, 2015 23:42:52.329197000
Apr 15, 2015 23:42:52.329572000
Apr 15, 2015 23:42:52.329956000
Apr 15, 2015 23:42:52.330333000
Apr 15, 2015 23:42:52.330715000
Apr 15, 2015 23:42:52.331094000
Apr 15, 2015 23:42:52.331476000
Apr 15, 2015 23:42:52.331858000
Apr 15, 2015 23:42:52.332244000
Apr 15, 2015 23:42:52.332620000
Apr 15, 2015 23:42:52.333001000
Apr 15, 2015 23:42:52.333381000
Apr 15, 2015 23:42:52.333768000
Apr 15, 2015 23:42:52.334144000
Apr 15, 2015 23:42:52.334521000
Apr 15, 2015 23:42:52.334904000
Apr 15, 2015 23:42:52.335286000
Apr 15, 2015 23:42:52.335664000
Apr 15, 2015 23:42:52.336050000
Apr 15, 2015 23:42:52.336431000
Apr 15, 2015 23:42:52.336813000
Apr 15, 2015 23:42:52.337193000
Apr 15, 2015 23:42:52.337570000
Apr 15, 2015 23:42:52.337954000
Apr 15, 2015 23:42:52.338332000
Apr 15, 2015 23:42:52.338715000
Apr 15, 2015 23:42:52.339096000
Apr 15, 2015 23:42:52.339477000
Apr 15, 2015 23:42:52.339860000
Apr 15, 2015 23:42:52.340239000
Apr 15, 2015 23:42:52.340632000
Apr 15, 2015 23:42:52.341001000
Apr 15, 2015 23:42:52.341383000
Apr 15, 2015 23:42:52.341763000
Apr 15, 2015 23:42:52.342144000
Apr 15, 2015 23:42:52.342526000
Apr 15, 2015 23:42:52.342910000
Apr 15, 2015 23:42:52.343287000
Apr 15, 2015 23:42:52.343674000
Apr 15, 2015 23:42:52.344054000
Apr 15, 2015 23:42:52.344429000
Apr 15, 2015 23:42:52.344809000
Apr 15, 2015 23:42:52.345191000
Apr 15, 2015 23:42:52.345571000
Apr 15, 2015 23:42:52.345956000
Apr 15, 2015 23:42:52.346336000
Apr 15, 2015 23:42:52.346717000
Apr 15, 2015 23:42:52.347108000
Apr 15, 2015 23:42:52.347477000
Apr 15, 2015 23:42:52.347857000
Apr 15, 2015 23:42:52.348243000
Apr 15, 2015 23:42:52.348624000
Apr 15, 2015 23:42:52.349005000
Apr 15, 2015 23:42:52.349385000
Apr 15, 2015 23:42:52.349772000
Apr 15, 2015 23:42:52.350149000
Apr 15, 2015 23:42:52.350524000
Apr 15, 2015 23:42:52.350911000
Apr 15, 2015 23:42:52.351290000
Apr 15, 2015 23:42:52.351670000
Apr 15, 2015 23:42:52.352052000
Apr 15, 2015 23:42:52.352432000
Apr 15, 2015 23:42:52.352820000
Apr 15, 2015 23:42:52.353197000
Apr 15, 2015 23:42:52.353573000
Apr 15, 2015 23:42:52.353954000
Apr 15, 2015 23:42:52.354334000
Apr 15, 2015 23:42:52.354717000
Apr 15, 2015 23:42:52.355099000
Apr 15, 2015 23:42:52.355478000
Apr 15, 2015 23:42:52.355861000
Apr 15, 2015 23:42:52.356245000
Apr 15, 2015 23:42:52.356625000
Apr 15, 2015 23:42:52.357009000
Apr 15, 2015 23:42:52.357385000
Apr 15, 2015 23:42:52.357766000
Apr 15, 2015 23:42:52.358148000
Apr 15, 2015 23:42:52.358530000
Apr 15, 2015 23:42:52.358910000
Apr 15, 2015 23:42:52.359254000
Apr 15, 2015 23:42:52.359669000
Apr 15, 2015 23:42:52.360056000
Apr 15, 2015 23:42:52.360433000
Apr 15, 2015 23:42:52.360814000
Apr 15, 2015 23:42:52.361199000
Apr 15, 2015 23:42:52.361576000
Apr 15, 2015 23:42:52.361954000
Apr 15, 2015 23:42:52.362335000
Apr 15, 2015 23:42:52.362719000
Apr 15, 2015 23:42:52.363096000
Apr 15, 2015 23:42:52.363481000
Apr 15, 2015 23:42:52.363862000
Apr 15, 2015 23:42:52.364246000
Apr 15, 2015 23:42:52.364622000
Apr 15, 2015 23:42:52.365007000
Apr 15, 2015 23:42:52.365384000
Apr 15, 2015 23:42:52.365762000
Apr 15, 2015 23:42:52.366148000
Apr 15, 2015 23:42:52.366531000
Apr 15, 2015 23:42:52.366912000
Apr 15, 2015 23:42:52.367300000
Apr 15, 2015 23:42:52.367674000
Apr 15, 2015 23:42:52.368050000
Apr 15, 2015 23:42:52.368437000
Apr 15, 2015 23:42:52.368815000
Apr 15, 2015 23:42:52.369196000
Apr 15, 2015 23:42:52.369576000
Apr 15, 2015 23:42:52.369955000
Apr 15, 2015 23:42:52.370338000
Apr 15, 2015 23:42:52.370719000
Apr 15, 2015 23:42:52.371102000
Apr 15, 2015 23:42:52.371482000
Apr 15, 2015 23:42:52.371860000
Apr 15, 2015 23:42:52.372243000
Apr 15, 2015 23:42:52.372622000
Apr 15, 2015 23:42:52.373005000
Apr 15, 2015 23:42:52.373393000
Apr 15, 2015 23:42:52.373766000
Apr 15, 2015 23:42:52.374147000
Apr 15, 2015 23:42:52.374531000
Apr 15, 2015 23:42:52.374912000
Apr 15, 2015 23:42:52.375292000
Apr 15, 2015 23:42:52.375671000
Apr 15, 2015 23:42:52.376020000
Apr 15, 2015 23:42:52.376438000
Apr 15, 2015 23:42:52.376817000
Apr 15, 2015 23:42:52.377201000
Apr 15, 2015 23:42:52.377578000
Apr 15, 2015 23:42:52.377959000
Apr 15, 2015 23:42:52.378342000
Apr 15, 2015 23:42:52.378718000
Apr 15, 2015 23:42:52.379099000
Apr 15, 2015 23:42:52.379485000
Apr 15, 2015 23:42:52.379865000
Apr 15, 2015 23:42:52.380247000
Apr 15, 2015 23:42:52.380623000
Apr 15, 2015 23:42:52.381004000
Apr 15, 2015 23:42:52.381387000
Apr 15, 2015 23:42:52.381768000
Apr 15, 2015 23:42:52.382154000
Apr 15, 2015 23:42:52.382530000
Apr 15, 2015 23:42:52.382909000
Apr 15, 2015 23:42:52.383290000
Apr 15, 2015 23:42:52.383671000
Apr 15, 2015 23:42:52.384051000
Apr 15, 2015 23:42:52.384436000
Apr 15, 2015 23:42:52.384812000
Apr 15, 2015 23:42:52.385196000
Apr 15, 2015 23:42:52.385570000
Apr 15, 2015 23:42:52.385956000
Apr 15, 2015 23:42:52.386339000
Apr 15, 2015 23:42:52.386719000
Apr 15, 2015 23:42:52.387104000
Apr 15, 2015 23:42:52.387495000
Apr 15, 2015 23:42:52.387864000
Apr 15, 2015 23:42:52.388245000
Apr 15, 2015 23:42:52.388630000
Apr 15, 2015 23:42:52.389004000
Apr 15, 2015 23:42:52.389387000
Apr 15, 2015 23:42:52.389773000
Apr 15, 2015 23:42:52.390152000
Apr 15, 2015 23:42:52.390547000
Apr 15, 2015 23:42:52.390919000
Apr 15, 2015 23:42:52.391293000
Apr 15, 2015 23:42:52.391677000
Apr 15, 2015 23:42:52.392054000
Apr 15, 2015 23:42:52.392436000
Apr 15, 2015 23:42:52.392823000
Apr 15, 2015 23:42:52.393198000
Apr 15, 2015 23:42:52.393576000
Apr 15, 2015 23:42:52.393962000
Apr 15, 2015 23:42:52.394342000
Apr 15, 2015 23:42:52.394722000
Apr 15, 2015 23:42:52.395103000
Apr 15, 2015 23:42:52.395480000
Apr 15, 2015 23:42:52.395861000
Apr 15, 2015 23:42:52.396246000
Apr 15, 2015 23:42:52.396627000
Apr 15, 2015 23:42:52.397015000
Apr 15, 2015 23:42:52.397389000
Apr 15, 2015 23:42:52.397770000
Apr 15, 2015 23:42:52.398155000
Apr 15, 2015 23:42:52.398533000
Apr 15, 2015 23:42:52.398907000
Apr 15, 2015 23:42:52.399304000
Apr 15, 2015 23:42:52.399676000
Apr 15, 2015 23:42:52.400054000
Apr 15, 2015 23:42:52.400435000
Apr 15, 2015 23:42:52.400818000
Apr 15, 2015 23:42:52.401197000
Apr 15, 2015 23:42:52.401579000
Apr 15, 2015 23:42:52.401960000
Apr 15, 2015 23:42:52.402344000
Apr 15, 2015 23:42:52.402721000
Apr 15, 2015 23:42:52.403104000
Apr 15, 2015 23:42:52.403481000
Apr 15, 2015 23:42:52.403865000
Apr 15, 2015 23:42:52.404251000
Apr 15, 2015 23:42:52.404627000
Apr 15, 2015 23:42:52.405011000
Apr 15, 2015 23:42:52.405388000
Apr 15, 2015 23:42:52.405772000
Apr 15, 2015 23:42:52.406151000
Apr 15, 2015 23:42:52.406532000
Apr 15, 2015 23:42:52.406913000
Apr 15, 2015 23:42:52.407296000
Apr 15, 2015 23:42:52.407689000
Apr 15, 2015 23:42:52.408058000
Apr 15, 2015 23:42:52.408438000
Apr 15, 2015 23:42:52.408818000
Apr 15, 2015 23:42:52.409202000
Apr 15, 2015 23:42:52.409569000
Apr 15, 2015 23:42:52.409961000
Apr 15, 2015 23:42:52.410344000
Apr 15, 2015 23:42:52.410727000
Apr 15, 2015 23:42:52.411104000
Apr 15, 2015 23:42:52.411489000
Apr 15, 2015 23:42:52.411864000
Apr 15, 2015 23:42:52.412247000
Apr 15, 2015 23:42:52.412628000
Apr 15, 2015 23:42:52.413010000
Apr 15, 2015 23:42:52.413390000
Apr 15, 2015 23:42:52.413769000
Apr 15, 2015 23:42:52.414152000
Apr 15, 2015 23:42:52.414538000
Apr 15, 2015 23:42:52.414914000
Apr 15, 2015 23:42:52.415295000
Apr 15, 2015 23:42:52.415675000
Apr 15, 2015 23:42:52.416025000
Apr 15, 2015 23:42:52.416443000
Apr 15, 2015 23:42:52.416819000
Apr 15, 2015 23:42:52.417205000
Apr 15, 2015 23:42:52.417586000
Apr 15, 2015 23:42:52.417961000
Apr 15, 2015 23:42:52.418343000
Apr 15, 2015 23:42:52.418728000
Apr 15, 2015 23:42:52.419109000
Apr 15, 2015 23:42:52.419485000
Apr 15, 2015 23:42:52.419868000
Apr 15, 2015 23:42:52.420249000
Apr 15, 2015 23:42:52.420633000
Apr 15, 2015 23:42:52.421010000
Apr 15, 2015 23:42:52.421392000
Apr 15, 2015 23:42:52.421779000
Apr 15, 2015 23:42:52.422156000
Apr 15, 2015 23:42:52.422533000
Apr 15, 2015 23:42:52.422924000
Apr 15, 2015 23:42:52.423291000
Apr 15, 2015 23:42:52.423674000
Apr 15, 2015 23:42:52.424060000
Apr 15, 2015 23:42:52.424441000
Apr 15, 2015 23:42:52.424821000
Apr 15, 2015 23:42:52.425202000
Apr 15, 2015 23:42:52.425579000
Apr 15, 2015 23:42:52.425966000
Apr 15, 2015 23:42:52.426343000
Apr 15, 2015 23:42:52.426725000
Apr 15, 2015 23:42:52.427109000
Apr 15, 2015 23:42:52.427486000
Apr 15, 2015 23:42:52.427881000
Apr 15, 2015 23:42:52.428248000
Apr 15, 2015 23:42:52.428635000
Apr 15, 2015 23:42:52.429010000
Apr 15, 2015 23:42:52.429388000
Apr 15, 2015 23:42:52.429775000
Apr 15, 2015 23:42:52.430155000
Apr 15, 2015 23:42:52.430532000
Apr 15, 2015 23:42:52.430919000
Apr 15, 2015 23:42:52.431299000
Apr 15, 2015 23:42:52.431679000
Apr 15, 2015 23:42:52.432059000
Apr 15, 2015 23:42:52.432441000
Apr 15, 2015 23:42:52.432823000
Apr 15, 2015 23:42:52.433204000
Apr 15, 2015 23:42:52.433584000
Apr 15, 2015 23:42:52.433962000
Apr 15, 2015 23:42:52.434342000
Apr 15, 2015 23:42:52.434728000
Apr 15, 2015 23:42:52.435107000
Apr 15, 2015 23:42:52.435485000
Apr 15, 2015 23:42:52.435868000
Apr 15, 2015 23:42:52.436251000
Apr 15, 2015 23:42:52.436632000
Apr 15, 2015 23:42:52.437014000
Apr 15, 2015 23:42:52.437392000
Apr 15, 2015 23:42:52.437776000
Apr 15, 2015 23:42:52.438156000
Apr 15, 2015 23:42:52.438538000
Apr 15, 2015 23:42:52.438920000
Apr 15, 2015 23:42:52.439303000
Apr 15, 2015 23:42:52.439680000
Apr 15, 2015 23:42:52.440057000
Apr 15, 2015 23:42:52.440443000
Apr 15, 2015 23:42:52.440825000
Apr 15, 2015 23:42:52.441206000
Apr 15, 2015 23:42:52.441584000
Apr 15, 2015 23:42:52.442150000
Apr 15, 2015 23:42:52.442343000
Apr 15, 2015 23:42:52.442730000
Apr 15, 2015 23:42:52.443106000
Apr 15, 2015 23:42:52.443492000
Apr 15, 2015 23:42:52.443871000
Apr 15, 2015 23:42:52.444250000
Apr 15, 2015 23:42:52.444629000
Apr 15, 2015 23:42:52.445012000
Apr 15, 2015 23:42:52.445394000
Apr 15, 2015 23:42:52.445773000
Apr 15, 2015 23:42:52.446157000
Apr 15, 2015 23:42:52.446546000
Apr 15, 2015 23:42:52.446923000
Apr 15, 2015 23:42:52.447301000
Apr 15, 2015 23:42:52.447681000
Apr 15, 2015 23:42:52.448073000
Apr 15, 2015 23:42:52.448445000
Apr 15, 2015 23:42:52.448822000
Apr 15, 2015 23:42:52.449205000
Apr 15, 2015 23:42:52.449586000
Apr 15, 2015 23:42:52.449966000
Apr 15, 2015 23:42:52.450348000
Apr 15, 2015 23:42:52.450728000
Apr 15, 2015 23:42:52.451109000
Apr 15, 2015 23:42:52.451491000
Apr 15, 2015 23:42:52.451873000
Apr 15, 2015 23:42:52.452250000
Apr 15, 2015 23:42:52.452635000
Apr 15, 2015 23:42:52.453013000
Apr 15, 2015 23:42:52.453394000
Apr 15, 2015 23:42:52.453779000
Apr 15, 2015 23:42:52.454154000
Apr 15, 2015 23:42:52.454536000
Apr 15, 2015 23:42:52.454916000
Apr 15, 2015 23:42:52.455298000
Apr 15, 2015 23:42:52.455680000
Apr 15, 2015 23:42:52.456062000
Apr 15, 2015 23:42:52.456445000
Apr 15, 2015 23:42:52.456823000
Apr 15, 2015 23:42:52.457208000
Apr 15, 2015 23:42:52.457586000
Apr 15, 2015 23:42:52.457965000
Apr 15, 2015 23:42:52.458349000
Apr 15, 2015 23:42:52.458728000
Apr 15, 2015 23:42:52.459111000
Apr 15, 2015 23:42:52.459492000
Apr 15, 2015 23:42:52.459871000
Apr 15, 2015 23:42:52.460253000
Apr 15, 2015 23:42:52.460631000
Apr 15, 2015 23:42:52.461018000
Apr 15, 2015 23:42:52.461395000
Apr 15, 2015 23:42:52.461776000
Apr 15, 2015 23:42:52.462157000
Apr 15, 2015 23:42:52.462541000
Apr 15, 2015 23:42:52.462917000
Apr 15, 2015 23:42:52.463301000
Apr 15, 2015 23:42:52.463681000
Apr 15, 2015 23:42:52.464061000
Apr 15, 2015 23:42:52.464443000
Apr 15, 2015 23:42:52.464828000
Apr 15, 2015 23:42:52.465203000
Apr 15, 2015 23:42:52.465599000
Apr 15, 2015 23:42:52.465975000
Apr 15, 2015 23:42:52.466346000
Apr 15, 2015 23:42:52.466730000
Apr 15, 2015 23:42:52.467112000
Apr 15, 2015 23:42:52.467489000
Apr 15, 2015 23:42:52.467870000
Apr 15, 2015 23:42:52.468262000
Apr 15, 2015 23:42:52.468632000
Apr 15, 2015 23:42:52.469014000
Apr 15, 2015 23:42:52.469398000
Apr 15, 2015 23:42:52.469778000
Apr 15, 2015 23:42:52.470156000
Apr 15, 2015 23:42:52.470537000
Apr 15, 2015 23:42:52.470923000
Apr 15, 2015 23:42:52.471298000
Apr 15, 2015 23:42:52.471683000
Apr 15, 2015 23:42:52.472058000
Apr 15, 2015 23:42:52.472443000
Apr 15, 2015 23:42:52.472824000
Apr 15, 2015 23:42:52.473203000
Apr 15, 2015 23:42:52.473585000
Apr 15, 2015 23:42:52.473966000
Apr 15, 2015 23:42:52.474349000
Apr 15, 2015 23:42:52.474726000
Apr 15, 2015 23:42:52.475111000
Apr 15, 2015 23:42:52.475490000
Apr 15, 2015 23:42:52.475873000
Apr 15, 2015 23:42:52.476256000
Apr 15, 2015 23:42:52.476639000
Apr 15, 2015 23:42:52.477019000
Apr 15, 2015 23:42:52.477397000
Apr 15, 2015 23:42:52.477779000
Apr 15, 2015 23:42:52.478160000
Apr 15, 2015 23:42:52.478548000
Apr 15, 2015 23:42:52.478926000
Apr 15, 2015 23:42:52.479303000
Apr 15, 2015 23:42:52.479685000
Apr 15, 2015 23:42:52.480070000
Apr 15, 2015 23:42:52.480446000
Apr 15, 2015 23:42:52.480829000
Apr 15, 2015 23:42:52.481208000
Apr 15, 2015 23:42:52.481589000
Apr 15, 2015 23:42:52.481969000
Apr 15, 2015 23:42:52.482347000
Apr 15, 2015 23:42:52.482730000
Apr 15, 2015 23:42:52.483111000
Apr 15, 2015 23:42:52.483490000
Apr 15, 2015 23:42:52.483873000
Apr 15, 2015 23:42:52.484253000
Apr 15, 2015 23:42:52.484634000
Apr 15, 2015 23:42:52.485015000
Apr 15, 2015 23:42:52.485397000
Apr 15, 2015 23:42:52.485777000
Apr 15, 2015 23:42:52.486162000
Apr 15, 2015 23:42:52.486539000
Apr 15, 2015 23:42:52.486924000
Apr 15, 2015 23:42:52.487301000
Apr 15, 2015 23:42:52.487688000
Apr 15, 2015 23:42:52.488065000
Apr 15, 2015 23:42:52.488459000
Apr 15, 2015 23:42:52.488828000
Apr 15, 2015 23:42:52.489210000
Apr 15, 2015 23:42:52.489590000
Apr 15, 2015 23:42:52.489974000
Apr 15, 2015 23:42:52.490350000
Apr 15, 2015 23:42:52.490740000
Apr 15, 2015 23:42:52.491117000
Apr 15, 2015 23:42:52.491494000
Apr 15, 2015 23:42:52.491872000
Apr 15, 2015 23:42:52.492256000
Apr 15, 2015 23:42:52.492639000
Apr 15, 2015 23:42:52.493017000
Apr 15, 2015 23:42:52.493399000
Apr 15, 2015 23:42:52.493781000
Apr 15, 2015 23:42:52.494165000
Apr 15, 2015 23:42:52.494540000
Apr 15, 2015 23:42:52.494920000
Apr 15, 2015 23:42:52.495303000
Apr 15, 2015 23:42:52.495684000
Apr 15, 2015 23:42:52.496067000
Apr 15, 2015 23:42:52.496449000
Apr 15, 2015 23:42:52.496832000
Apr 15, 2015 23:42:52.497211000
Apr 15, 2015 23:42:52.497591000
Apr 15, 2015 23:42:52.497979000
Apr 15, 2015 23:42:52.498355000
Apr 15, 2015 23:42:52.498735000
Apr 15, 2015 23:42:52.499113000
Apr 15, 2015 23:42:52.499496000
Apr 15, 2015 23:42:52.499877000
Apr 15, 2015 23:42:52.500261000
Apr 15, 2015 23:42:52.500637000
Apr 15, 2015 23:42:52.501023000
Apr 15, 2015 23:42:52.501403000
Apr 15, 2015 23:42:52.501780000
Apr 15, 2015 23:42:52.502160000
Apr 15, 2015 23:42:52.502547000
Apr 15, 2015 23:42:52.502927000
Apr 15, 2015 23:42:52.503306000
Apr 15, 2015 23:42:52.513691000
Apr 15, 2015 23:42:56.757372000
Apr 15, 2015 23:42:56.757386000
